-0.7447692127718101,-0.467274685473691,-0.5184158492169993,-0.01583261633269412,1.106770770286575,1.8376099504724217,-1.4463974420269716,0.5958134572707553,0.3272592885646928,1.048253161505641,0.9697000774497672,0.8739032229607718,-1.64815470512191,0.6654042210377108,-0.6244712606390321,0.2324880528368615,0.920499562066552,-0.7090685321389123,-1.1633382410531523,1.1390443289735528,-0.7816496843849693,0.7344403081933389,0.3864420843673064,1.5101580342454946,0.8518202140030038,-1.2297806514606915,-0.3901656933896181,-1.7522276189966528,-0.5089731219357083,-0.8200837034146913
1.4029766984838947,0.4480749397804086,0.8049728089684268,-0.7638948356030659,2.592382555700884,-0.9478640184861652,-1.0362031671764915,1.0432196592787863,0.39529207700383295,1.0128623538618007,-0.4563458293575603,-1.3723485008693206,-1.7009427251382832,-0.33296755368423453,0.6549220069405645,-1.7627596050682919,0.016401899864343275,-0.3816168776291438,1.6735120503968466,-1.3782387916237335,0.323324797880923,0.7607891529868954,-1.2263860127385107,-0.1988015246484024,-1.2957846609710075,1.0087422837615494,1.296960802814143,-0.29491607458759755,0.2927636530172993,1.7716899926038971
0.09824300585577707,0.007048045040998614,0.9653929890874113,0.40401763711863176,0.05037779228917176,-0.1225007368085112,-0.4018720168181745,0.14592329514727745,1.2447018107766616,0.21023971884350268,0.023417183278396286,-0.9601505392329563,2.0499324458939294,-0.22087463186875705,0.10438612632571032,1.337783687216988,-0.2656272110870074,-0.4015617654333395,-0.9944676820682227,-0.290243041429764,-0.4230596375018212,0.8367008551560553,-0.9293288588428357,-2.1825869604546018,0.8135461843194007,-0.10959271182590266,-1.5344561407958908,-1.0973796169100682,0.8334640240083617,-0.015826114691138028
0.8393201948129771,-1.6458443308810429,-0.377078299975072,-1.5461902437720612,-0.2113784348291448,-0.3625851318885244,-0.16228648105869833,0.5624027036752747,0.1116286402218211,0.36991050335215003,0.5375303863264553,-1.2102279698229255,-1.0307125544331677,0.9173951269094828,0.4909510919481973,-0.805576001713167,-0.13384004258489662,1.3125341811853373,0.6861381579602673,2.6898718781774718,-0.015625532032948374,0.24264493927704367,0.6944286337137168,1.1399273440641582,0.4215404337393832,-0.6271593973644806,0.3222096822658912,0.32297366242484404,1.5640487816271689,-0.03448955258390852
-2.089269219089969,2.657921362691415,-2.184129995234934,1.1087830141188046,-0.24584441207419228,1.1764501717980993,1.2608167473111545,0.652914893842533,0.4755840955080317,-0.44191252342695725,0.9333835493214365,0.2295676300660142,0.10239174227911192,1.4688539761793276,1.0157756409418157,0.10821600508749851,0.16192566510862808,0.5050622673563574,-1.7364104689901934,-0.1053675251935492,0.5336334028007497,-1.0372005543351106,1.260106680678901,-0.4171453545957678,-0.9972323766043111,0.4375024582144937,0.09349673700873494,0.5716120209939369,1.3099451572349936,1.3921905258279201
