1.698220913281955
0.07762463795142509
1.9303756359129247
-0.7269051336234691
-0.05007245899238092
-0.10046669800248867
0.770064302546012
0.8635608317958634
0.2765642716733134
-0.8289753259375755
-1.2559398750609565
-1.9784387291401768
-0.7355627825966194
0.7191396888431865
0.9045485141428907
-0.692994875671058
-0.6778643712970992
1.7889246804027414
1.5547550748476031
-0.11057912791083949
1.1395961439168871
1.0157151431985165
-0.8468558318264431
-0.16760541257995418
0.3454752596825136
0.6553321658849156
0.5830124495772849
-0.49580288368576353
2.2277892099874763
0.6778505124275906
