-0.5313295798922762
-0.1518259127457007
-0.24443464521827224
1.2893061071840979
-0.08768436531373244
1.6050702006142676
-1.0771845959029493
-0.5808093084550404
0.5218984847733386
-1.3464677094913378
2.4073672639735624
-1.1202494693254823
-1.084485917149895
-0.11546610899506853
0.15586754343407985
-1.9478698106491654
1.9403916182326981
1.1580242170913206
1.0832749854212294
-1.31396465251478
0.08451704666014888
-0.9663301933653706
-1.0457119213651687
-1.5219284144328566
-0.001991876235065401
0.2772009239456481
0.43451899519568116
0.04420005575392857
0.044481026297607716
0.292131647181891
0.7914326695507184
2.876262346815079
0.775463334100797
0.5314443867741316
-1.5825000649636836
